Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8244	-1650.849	-2008.543	357.694	1.669742	0.8397894
8250	-1632.589	-1990.098	357.5085	1.592274	1.111396
8256	-1641.676	-1999.204	357.5289	1.538274	1.141589
8262	-1643.266	-2000.908	357.6418	1.613965	0.9613667
8268	-1641.484	-1998.974	357.4895	1.675672	1.051441
8274	-1632.253	-1990.048	357.7944	1.537987	0.8773197
8280	-1636.421	-1994.035	357.6146	1.561443	1.040994
8286	-1613.711	-1971.392	357.6808	1.492411	1.043763
8292	-1625.93	-1983.701	357.7707	1.598398	0.8330451
8298	-1616.625	-1974.446	357.8216	1.59803	0.7655069
8304	-1615.917	-1973.758	357.8411	1.399847	0.9767226
8310	-1629.054	-1986.752	357.6982	1.383389	1.128711
8316	-1631.808	-1989.376	357.568	1.588846	1.059394
8322	-1622.444	-1980.136	357.6917	1.518001	1.008182
8328	-1637.611	-1995.254	357.6434	1.785275	0.7523026
8334	-1626.667	-1984.528	357.861	1.6258	0.6507387
8340	-1631.335	-1988.999	357.6641	1.508626	1.044242
8346	-1618.431	-1976.13	357.6995	1.534282	0.9840245
8352	-1620.811	-1978.554	357.7427	1.696924	0.7356507
8358	-1625.925	-1983.612	357.6872	1.511539	1.019004
8364	-1625.383	-1982.941	357.5579	1.414419	1.223725
8370	-1628.405	-1986.233	357.8282	1.610196	0.7374782
8376	-1632.186	-1989.961	357.7757	1.606155	0.8169531
8382	-1633.373	-1991.137	357.7638	1.679842	0.729298
8388	-1633.045	-1990.726	357.6803	1.484439	1.051901
8394	-1641.901	-1999.513	357.6121	1.363904	1.220669
8400	-1630.691	-1988.395	357.7043	1.807297	0.5856142
8406	-1618.724	-1976.529	357.8054	1.609566	0.772293
8412	-1625.806	-1983.633	357.827	1.587955	0.772293
8418	-1639.114	-1996.921	357.8077	1.602473	0.7790072
8424	-1640.121	-1997.886	357.7645	1.630316	0.7999629
8430	-1642.329	-1999.87	357.5407	1.614628	1.060798
8436	-1646.481	-2004.199	357.7184	1.700479	0.7666089
8442	-1644.871	-2002.55	357.6782	1.694061	0.8291189
8448	-1646.845	-2004.666	357.8216	1.616016	0.7387902
8454	-1629.407	-1987.111	357.7039	1.740903	0.7273656
8460	-1628.823	-1986.42	357.597	1.927728	0.5034238
8466	-1636.576	-1994.276	357.7003	1.801351	0.6154161
8472	-1636.483	-1994.21	357.7277	1.773882	0.6154161
8478	-1640.193	-1997.882	357.6892	1.79849	0.648855
8484	-1636.571	-1994.126	357.5552	1.945139	0.6187313
8490	-1635.421	-1993.135	357.7134	1.808898	0.5357368
8496	-1614.864	-1972.548	357.684	1.790898	0.674919
8502	-1632.913	-1990.633	357.7194	1.767276	0.6508865
8508	-1627.375	-1985.082	357.7077	1.733502	0.7330747
8514	-1630.719	-1988.475	357.7555	1.668055	0.7598934
8520	-1621.989	-1979.731	357.7418	1.66104	0.7890717
8526	-1613.748	-1971.478	357.7292	1.426794	1.060164
8532	-1644.813	-2002.42	357.607	1.286098	1.289547
8538	-1636.672	-1994.402	357.7294	1.420314	1.066071
8544	-1634.856	-1992.514	357.6572	1.219727	1.302743
8550	-1636.294	-1993.853	357.5584	1.646654	1.012725
8556	-1617.425	-1975.104	357.6789	1.680291	0.8453582
8562	-1626.975	-1984.663	357.6877	1.737807	0.7569926
8568	-1631.485	-1989.342	357.857	1.643481	0.6183764
8574	-1626.186	-1984.08	357.8943	1.591358	0.6530961
8580	-1614.654	-1972.453	357.7991	1.686544	0.6530961
8586	-1625.448	-1983.29	357.8421	1.516257	0.8463462
8592	-1637.683	-1995.357	357.6741	1.642983	0.8948329
8598	-1633.278	-1991.083	357.8053	1.41288	0.9997034
8604	-1640.206	-1998.002	357.7964	1.243203	1.165904
8610	-1633.2	-1990.754	357.5538	1.362841	1.270187
8616	-1646.904	-2004.515	357.6109	1.402164	1.188988
8622	-1644.809	-2002.601	357.7921	1.464515	0.9605226
8628	-1629.736	-1987.662	357.9256	1.335695	0.955626
8634	-1647.695	-2005.323	357.6282	1.455046	1.12715
8640	-1638.458	-1996.424	357.9664	1.384306	0.8556298
8646	-1629.466	-1987.479	358.0125	1.338197	0.8556298
8652	-1636.784	-1994.538	357.7548	1.663855	0.767032
8658	-1628.967	-1986.738	357.771	1.692902	0.6953537
8664	-1634.203	-1992.061	357.8574	1.438565	0.9183947
8670	-1621.78	-1979.589	357.8082	1.499233	0.9056794
8676	-1621.129	-1978.812	357.6829	1.62454	0.9056794
8682	-1623.462	-1981.165	357.7037	1.371658	1.134268
8688	-1629.082	-1986.695	357.6136	1.514494	1.086282
8694	-1624.755	-1982.332	357.5768	1.551319	1.086282
8700	-1629.146	-1986.881	357.7359	1.683639	0.7657655
8706	-1639.209	-1996.989	357.7805	1.583809	0.8390749
8712	-1631.328	-1989.091	357.7632	1.679157	0.7313729
8718	-1637.589	-1995.415	357.8266	1.542002	0.8336617
8724	-1642.201	-2000.177	357.9752	1.480206	0.7099545
8730	-1628.961	-1986.781	357.8198	1.374316	1.023532
8736	-1617.768	-1975.716	357.9471	1.354032	0.9127697
8742	-1621.889	-1979.488	357.5985	1.81706	0.7713522
8748	-1617.769	-1975.478	357.7088	1.736594	0.7265384
8754	-1629.907	-1987.561	357.6539	1.803718	0.7061941
8760	-1634.013	-1991.892	357.8791	1.610531	0.6444207
8766	-1632.771	-1990.527	357.7563	1.655601	0.7764938
8772	-1633.674	-1991.535	357.8612	1.55072	0.7764938
8778	-1622.817	-1980.624	357.8072	1.636064	0.7298934
8784	-1629.28	-1986.995	357.7149	1.777727	0.6377135
8790	-1622.029	-1979.683	357.6542	1.684478	0.8699738
8796	-1610.715	-1968.363	357.6485	1.611442	0.9570424
8802	-1610.523	-1968.385	357.8617	1.492211	0.8517486
8808	-1614.51	-1972.279	357.7683	1.388328	1.059548
8814	-1633.978	-1991.941	357.9626	1.194023	1.059548
8820	-1649.918	-2007.351	357.4334	1.106013	1.562347
8826	-1626.891	-1984.387	357.4965	1.307727	1.360905
8832	-1643.537	-2001.105	357.5685	1.440519	1.192459
8838	-1630.199	-1987.902	357.7032	1.484102	1.030179
8844	-1644.438	-2002.176	357.7381	1.545715	0.931602
8850	-1645.166	-2002.952	357.7858	1.423229	1.008792
8856	-1624.516	-1982.353	357.8362	1.56097	0.7967425
8862	-1630.788	-1988.512	357.7239	1.430144	1.062014
8868	-1636.226	-1993.978	357.7518	1.290517	1.163495
8874	-1642.657	-2000.378	357.7215	1.305844	1.176548
8880	-1633.563	-1991.19	357.6273	1.267846	1.287889
8886	-1639.599	-1997.156	357.5575	1.316635	1.304945
8892	-1632.629	-1990.29	357.661	1.54751	1.009367
8898	-1632.349	-1990.207	357.8576	1.40797	0.9511146
8904	-1642.187	-1999.763	357.5758	1.524368	1.111942
8910	-1641.175	-1998.992	357.8168	1.551653	0.8339551
8916	-1652.173	-2009.795	357.6223	1.745971	0.8341186
8922	-1642.476	-2000.139	357.6627	1.757695	0.7643891
8928	-1658.152	-2015.97	357.8178	1.693905	0.5853229
8934	-1652.451	-2010.309	357.8579	1.572223	0.7501474
8940	-1644.003	-2001.704	357.701	1.47601	1.040082
8946	-1628.019	-1985.689	357.6708	1.529157	1.017829
8952	-1635.072	-1992.809	357.7368	1.439079	1.041205
8958	-1634.666	-1992.367	357.701	1.384994	1.124761
8964	-1633.693	-1991.66	357.9666	1.365712	0.877409
8970	-1622.388	-1980.189	357.8012	1.53109	0.877409
8976	-1627.307	-1985.065	357.758	1.725064	0.6586676
8982	-1628.295	-1986.13	357.8343	1.605962	0.7346722
8988	-1628.64	-1986.403	357.7621	1.600039	0.8417132
8994	-1628.494	-1986.259	357.765	1.470525	0.982241
9000	-1632.522	-1990.29	357.7684	1.695551	0.6952538
9006	-1625.476	-1983.216	357.7402	1.641157	0.8175133
9012	-1617.788	-1975.676	357.8882	1.490024	0.8215586
9018	-1624.212	-1981.895	357.6822	1.644001	0.8844198
9024	-1616.212	-1974.068	357.8555	1.553835	0.7801296
9030	-1632.091	-1989.796	357.7044	1.684427	0.8078661
9036	-1626.532	-1984.218	357.6853	1.615123	0.9135224
9042	-1610.476	-1968.241	357.7655	1.603829	0.8328308
9048	-1616.075	-1973.86	357.7845	1.61628	0.7918333
9054	-1630.987	-1988.719	357.7316	1.747319	0.6670606
9060	-1613.655	-1971.322	357.6673	1.82077	0.6479446
9066	-1627.774	-1985.461	357.6868	1.78924	0.6726166
9072	-1615.658	-1973.3	357.6425	1.437827	1.129771
9078	-1616.714	-1974.527	357.8128	1.478349	0.9236491
9084	-1619.518	-1977.252	357.7347	1.477497	1.005669
9090	-1625.588	-1983.225	357.6369	1.472808	1.103185
9096	-1639.094	-1996.948	357.8545	1.384715	0.978409
9102	-1638.479	-1996.207	357.728	1.511245	0.978409
9108	-1636.902	-1994.741	357.8394	1.508264	0.8593435
9114	-1626.72	-1984.461	357.7417	1.505074	0.9707077
9120	-1632.419	-1990.137	357.7179	1.555315	0.9430245
9126	-1628.985	-1986.791	357.8062	1.425656	0.9859039
9132	-1634.667	-1992.35	357.6827	1.332647	1.187005
9138	-1633.745	-1991.398	357.6537	1.402731	1.15109
9144	-1640.253	-1998.015	357.7622	1.248469	1.191044
9150	-1628.545	-1986.359	357.8135	1.559032	0.8288264
9156	-1625.967	-1983.708	357.7409	1.622311	0.8403749
9162	-1638.695	-1996.436	357.7413	1.71778	0.703728
9168	-1639.886	-1997.5	357.6145	1.876227	0.6419617
9174	-1634.517	-1992.261	357.7443	1.667661	0.7765183
9180	-1629.589	-1987.354	357.7653	1.667661	0.745917
9186	-1630.028	-1987.871	357.8424	1.555845	0.7953597
9192	-1633.933	-1991.736	357.8027	1.595566	0.7953597
9198	-1637.058	-1994.679	357.6213	1.73575	0.8479596
9204	-1627.07	-1984.652	357.5823	1.559132	1.073847
9210	-1629.984	-1987.734	357.7503	1.584889	0.8740483
9216	-1618.646	-1976.58	357.9341	1.445329	0.8199832
9222	-1623.128	-1980.906	357.7772	1.713089	0.6429125
9228	-1635.924	-1993.601	357.6766	1.822744	0.6212373
9234	-1627.137	-1984.909	357.7726	1.61024	0.8156536
9240	-1644.033	-2001.61	357.5765	1.61024	1.030677
9246	-1632.632	-1990.386	357.7535	1.593906	0.8596133
9252	-1631.483	-1989.178	357.6949	1.599365	0.9202638
9258	-1647.86	-2005.503	357.6433	1.825718	0.686078
9264	-1639.667	-1997.265	357.5984	1.870611	0.686078
9270	-1638.446	-1996.342	357.8957	1.495596	0.8046008
9276	-1634.62	-1992.404	357.7842	1.534419	0.8931825
9282	-1624.925	-1982.573	357.6484	1.543288	1.025896
9288	-1629.576	-1987.252	357.6754	1.282615	1.235787
9294	-1631.983	-1989.743	357.7608	1.557828	0.8931379
9300	-1637.504	-1995.266	357.7624	1.596714	0.8454676
9306	-1620.129	-1977.878	357.7495	1.548044	0.9166869
9312	-1639.325	-1996.851	357.526	1.667331	1.024237
9318	-1628.393	-1986.078	357.6845	1.777328	0.6989386
9324	-1632.936	-1990.738	357.8027	1.682879	0.653284
9330	-1633.361	-1991.308	357.9471	1.407065	0.8514696
9336	-1624.478	-1982.197	357.7198	1.58604	0.9075429
9342	-1626.324	-1984.047	357.7228	1.707285	0.7502293
9348	-1636.242	-1994.07	357.8283	1.566972	0.799288
9354	-1632.299	-1990.111	357.812	1.525664	0.8711546
9360	-1618.757	-1976.472	357.7149	1.759787	0.6752998
9366	-1630.02	-1987.745	357.7244	1.799041	0.5264265
9372	-1645.734	-2003.287	357.5533	1.922252	0.6735885
9378	-1644.879	-2002.644	357.7648	1.531614	0.9179037
9384	-1633.335	-1991.213	357.8789	1.537044	0.7707887
9390	-1645.767	-2003.531	357.764	1.471784	0.9819674
9396	-1647.386	-2005.144	357.7579	1.708253	0.6912152
9402	-1641.472	-1999.089	357.6176	1.521582	1.076007
9408	-1649.693	-2007.512	357.8197	1.362584	1.034999
9414	-1641.485	-1999.276	357.7907	1.443405	0.9836711
9420	-1629.498	-1987.418	357.9201	1.381184	0.9125218
9426	-1631.371	-1989.034	357.6633	1.752558	0.7710164
9432	-1628.385	-1986.047	357.6616	1.848636	0.59002
9438	-1623.265	-1981.033	357.7685	1.743311	0.5848571
9444	-1622.078	-1979.683	357.6049	1.894338	0.6216479
9450	-1623.938	-1981.569	357.6301	1.894338	0.4870096
9456	-1624.787	-1982.435	357.6476	1.86587	0.5788252
9462	-1611.673	-1969.323	357.6503	1.741219	0.8042328
9468	-1612.693	-1970.446	357.7523	1.639221	0.8042328
9474	-1616.531	-1974.254	357.7234	1.508463	0.9859464
9480	-1618.082	-1975.807	357.7241	1.61052	0.8747388
9486	-1620.021	-1977.643	357.6227	1.647293	0.9464681
9492	-1621.031	-1978.712	357.6811	1.746881	0.7533107
9498	-1627.585	-1985.205	357.6204	1.713951	0.8750092
9504	-1622.614	-1980.225	357.6109	1.758572	0.8326706
9510	-1615.357	-1973.147	357.7908	1.589509	0.8189081
9516	-1625.105	-1982.789	357.6836	1.590523	0.9420569
9522	-1625.333	-1983.086	357.7529	1.63401	0.810416
9528	-1624.389	-1982.036	357.648	1.648776	0.9175482
9534	-1613.494	-1971.218	357.7238	1.49139	1.002713
9540	-1613.505	-1971.117	357.6122	1.459613	1.137431
9546	-1615.443	-1972.99	357.5466	1.525191	1.137431
9552	-1616.542	-1974.236	357.6947	1.613518	0.9048124
9558	-1612.742	-1970.366	357.6247	1.636308	0.955885
9564	-1632.604	-1989.857	357.2532	1.708658	1.232562
9570	-1639.462	-1997.225	357.7629	1.542932	0.9075394
9576	-1630.889	-1988.682	357.793	1.530305	0.8877352
9582	-1632.982	-1990.791	357.808	1.439054	0.9703944
9588	-1623.841	-1981.399	357.558	1.79808	0.8491114
9594	-1619.741	-1977.402	357.6609	1.859825	0.5460169
9600	-1625.297	-1983.086	357.7889	1.382931	1.045045
9606	-1624.992	-1982.632	357.6404	1.482393	1.091144
9612	-1620.844	-1978.581	357.737	1.42568	1.053827
9618	-1639.354	-1997.161	357.8068	1.429624	0.9812947
9624	-1644.221	-2002.007	357.7855	1.409885	1.022225
9630	-1632.631	-1990.489	357.8585	1.463746	0.8890394
9636	-1632.996	-1990.794	357.7982	1.696159	0.6335356
9642	-1627.803	-1985.61	357.8068	1.654759	0.6994789
9648	-1645.108	-2002.875	357.7675	1.654759	0.7617753
9654	-1633.766	-1991.495	357.7287	1.703956	0.7463419
9660	-1609.801	-1967.631	357.8298	1.602801	0.7463419
9666	-1615.566	-1973.274	357.7083	1.806281	0.5746177
9672	-1622.488	-1980.293	357.8053	1.67146	0.6713309
9678	-1626.423	-1984.213	357.7898	1.578242	0.8344582
9684	-1620.943	-1978.703	357.7601	1.498271	0.9586644
9690	-1619.184	-1976.951	357.7668	1.444122	1.006981
9696	-1625.563	-1983.377	357.8139	1.503782	0.8942092
9702	-1635.746	-1993.506	357.7602	1.557442	0.8942092
9708	-1634.707	-1992.467	357.7598	1.649683	0.7798762
9714	-1633.234	-1990.991	357.7563	1.597581	0.8518403
9720	-1633.994	-1991.673	357.6783	1.289597	1.227457
9726	-1621.947	-1979.541	357.5938	1.321264	1.271554
9732	-1640.693	-1998.539	357.846	1.405262	0.9659991
9738	-1632.169	-1990.03	357.8615	1.346107	1.010219
9744	-1635.79	-1993.495	357.7046	1.6034	0.9051427
9750	-1635.177	-1992.943	357.7664	1.541529	0.9051427
9756	-1630.06	-1987.915	357.8551	1.470304	0.8853385
9762	-1623.327	-1981.143	357.8166	1.534919	0.8546486
9768	-1629.538	-1987.267	357.729	1.649647	0.8210573
9774	-1631.866	-1989.739	357.8725	1.53498	0.7826703
9780	-1632.145	-1989.944	357.7987	1.500102	0.9152751
9786	-1617.659	-1975.367	357.7081	1.590729	0.9152751
9792	-1633.52	-1991.295	357.7753	1.727063	0.6134165
9798	-1634.813	-1992.562	357.749	1.724305	0.6780479
9804	-1637.914	-1995.649	357.7347	1.637332	0.8293801
9810	-1626.025	-1983.766	357.7404	1.567448	0.905311
9816	-1630.183	-1987.549	357.366	1.282209	1.481288
9822	-1647.271	-2004.958	357.6866	1.460817	1.068299
9828	-1649.483	-2007.358	357.8744	1.473494	0.8590802
9834	-1642.554	-2000.252	357.6976	1.500543	1.019602
9840	-1653.036	-2010.722	357.6862	1.520317	1.01135
9846	-1640.878	-1998.595	357.717	1.702668	0.7655817
9852	-1640.765	-1998.493	357.7283	1.510266	0.9791254
9858	-1645.483	-2003.21	357.7269	1.591443	0.8934618
9864	-1636.047	-1993.746	357.6986	1.607517	0.9072417
9870	-1636.619	-1994.239	357.6199	1.882599	0.6129824
9876	-1640.965	-1998.506	357.5412	1.968159	0.5929222
9882	-1632.293	-1989.706	357.4124	1.243719	1.475312
9888	-1638.562	-1996.21	357.6479	1.267614	1.271154
9894	-1631.674	-1989.446	357.772	1.371362	1.072016
9900	-1631.072	-1988.74	357.6679	1.664184	0.8776681
9906	-1633.314	-1991.068	357.7542	1.62691	0.8178337
9912	-1641.897	-1999.42	357.5225	1.658523	1.036267
9918	-1625.112	-1982.747	357.6343	1.546713	1.036267
9924	-1631.754	-1989.597	357.8426	1.565058	0.7824265
9930	-1637.258	-1994.999	357.7407	1.533195	0.9422848
9936	-1643.044	-2000.738	357.694	1.523515	1.000346
9942	-1631.478	-1989.235	357.7569	1.583828	0.8674978
9948	-1617.352	-1974.964	357.6122	1.599591	1.006046
9954	-1628.677	-1986.409	357.7319	1.648904	0.8182932
9960	-1626.719	-1984.493	357.7738	1.562256	0.8729711
9966	-1627.028	-1984.794	357.7659	1.674466	0.7344549
9972	-1631.434	-1989.092	357.658	1.782319	0.7344549
9978	-1629.263	-1986.939	357.6765	1.782319	0.704242
9984	-1631.408	-1989.142	357.7338	1.675045	0.7808118
9990	-1631.993	-1989.681	357.6882	1.47614	1.052214
9996	-1631.525	-1989.436	357.9112	1.465453	0.8236088
10002	-1627.752	-1985.555	357.803	1.325877	1.0856
10008	-1619.171	-1976.908	357.7371	1.39704	1.080653
10014	-1634.385	-1992.154	357.7687	1.329103	1.11404
10020	-1628.841	-1986.605	357.7638	1.384052	1.067883
10026	-1625.33	-1982.804	357.4733	1.515463	1.209828
10032	-1617.377	-1974.931	357.5545	1.434211	1.209828
10038	-1617.236	-1974.725	357.4887	1.230466	1.427262
10044	-1625.266	-1983.13	357.8636	1.355384	0.9989458
10050	-1627.565	-1985.346	357.7814	1.431651	1.004814
10056	-1627.771	-1985.456	357.6851	1.684705	0.8322641
10062	-1633.381	-1991.074	357.6938	1.740897	0.7431999
10068	-1622.515	-1980.106	357.5913	1.753013	0.8632732
10074	-1622.234	-1979.86	357.6263	1.806352	0.7463324
10080	-1624.208	-1981.821	357.6126	1.704483	0.8948897
10086	-1632.649	-1990.243	357.5934	1.623021	1.001468
10092	-1626.761	-1984.619	357.8572	1.475495	0.8769959
10098	-1638.023	-1995.667	357.6443	1.439757	1.126444
10104	-1644.009	-2001.821	357.8118	1.486976	0.9152765
10110	-1631.723	-1989.459	357.7364	1.557205	0.9209588
10116	-1637.425	-1995.075	357.6506	1.597343	0.9694887
10122	-1658.15	-2015.817	357.6678	1.46291	1.083889
10128	-1641.034	-1998.731	357.6971	1.405983	1.109259
10134	-1639.089	-1996.931	357.8425	1.607238	0.7193811
10140	-1639.71	-1997.481	357.7714	1.445351	1.001145
10146	-1634.285	-1992.048	357.7635	1.463766	0.9906336
10152	-1639.109	-1996.911	357.8022	1.590057	0.803348
10158	-1634.873	-1992.532	357.6593	1.58197	0.9763259
10164	-1627.299	-1985.106	357.8071	1.603471	0.778407
10170	-1641.683	-1999.37	357.6866	1.728881	0.7715697
10176	-1628.246	-1985.894	357.6479	1.820486	0.6872474
10182	-1622.57	-1980.388	357.8179	1.6309	0.7209853
10188	-1630.118	-1987.822	357.7045	1.80914	0.5782022
10194	-1615.902	-1973.623	357.721	1.769518	0.6424138
10200	-1628.481	-1986.228	357.7464	1.705536	0.7158171
10206	-1611.446	-1969.151	357.7051	1.615281	0.8910675
10212	-1613.424	-1971.102	357.6773	1.804145	0.6618698
10218	-1622.655	-1980.388	357.7337	1.427368	1.055355
10224	-1619.127	-1976.953	357.8257	1.52108	0.8603035
10230	-1624.816	-1982.56	357.7444	1.598356	0.8651487
10236	-1635.11	-1992.818	357.7078	1.67736	0.8125705
10242	-1620.54	-1978.399	357.8584	1.526817	0.8125705
10248	-1615.61	-1973.281	357.6712	1.785109	0.7084778
10254	-1611.609	-1969.428	357.8194	1.473196	0.9220605
10260	-1616.982	-1974.82	357.8373	1.45563	0.921697
10266	-1613.357	-1971.185	357.8286	1.348727	1.039848
10272	-1624.159	-1981.747	357.5875	1.408238	1.203818
10278	-1635.174	-1992.633	357.4598	1.269815	1.419163
10284	-1629.378	-1987.247	357.8688	1.502587	0.8302431
10290	-1621.32	-1979.073	357.753	1.569318	0.888961
10296	-1625.758	-1983.603	357.8451	1.538672	0.814381
10302	-1625.358	-1983.128	357.77	1.529308	0.9147697
10308	-1624.975	-1982.766	357.7916	1.664594	0.7086178
10314	-1631.587	-1989.385	357.7982	1.518654	0.8950926
10320	-1630.598	-1988.423	357.8246	1.512677	0.8715468
10326	-1625.524	-1983.367	357.843	1.58401	0.7547593
10332	-1626.914	-1984.573	357.6593	1.712753	0.8294168
10338	-1616.149	-1973.937	357.7874	1.429204	1.001325
10344	-1614.476	-1972.177	357.7008	1.442042	1.07253
10350	-1628.734	-1986.461	357.7273	1.364461	1.119552
10356	-1617.648	-1975.34	357.692	1.459263	1.064636
10362	-1617.762	-1975.419	357.6569	1.488347	1.0703
10368	-1631.421	-1989.175	357.7537	1.703018	0.7077572
10374	-1616.329	-1974.064	357.7358	1.451049	1.030587
10380	-1622.732	-1980.475	357.743	1.699484	0.731151
10386	-1645.32	-2003.02	357.7001	1.755881	0.7090975
10392	-1629.812	-1987.481	357.6691	1.837795	0.6005852
10398	-1621.006	-1978.765	357.759	1.641593	0.7921929
10404	-1616.486	-1974.198	357.7124	1.648723	0.8430035
10410	-1630.541	-1988.196	357.6551	1.569026	0.993776
10416	-1638.454	-1996.191	357.7368	1.678437	0.7717933
10422	-1630.947	-1988.625	357.6784	1.523668	1.015743
10428	-1630.545	-1988.257	357.7118	1.490231	1.015743
10434	-1626.009	-1983.648	357.6398	1.300459	1.250621
10440	-1627.462	-1985.039	357.577	1.296665	1.305357
10446	-1626.175	-1983.853	357.6778	1.480956	1.057566
10452	-1619.694	-1977.348	357.6533	1.499945	1.062777
10458	-1625.384	-1983.042	357.6576	1.511591	1.047567
10464	-1623.623	-1981.469	357.8463	1.41068	0.9600603
10470	-1619.497	-1977.322	357.8245	1.432507	0.9600603
10476	-1627.129	-1984.826	357.6971	1.401114	1.113663
10482	-1624.512	-1982.191	357.6796	1.196791	1.303149
10488	-1620.484	-1978.342	357.8588	1.258948	1.095847
10494	-1616.105	-1973.89	357.7847	1.235034	1.18322
10500	-1609.167	-1967.105	357.9379	1.416388	0.8512753
10506	-1618.533	-1976.282	357.7481	1.571775	0.8917145
10512	-1621.465	-1979.383	357.9182	1.398645	0.8951778
10518	-1628.463	-1986.165	357.7024	1.542249	0.9728534
10524	-1628.027	-1985.847	357.82	1.631241	0.7169506
10530	-1624.565	-1982.385	357.82	1.631241	0.7169506
10536	-1625.711	-1983.599	357.8877	1.550527	0.7377379
10542	-1623.048	-1980.974	357.9268	1.376092	0.9107984
10548	-1626.294	-1984.015	357.7212	1.684884	0.784594
10554	-1617.136	-1974.838	357.7018	1.752396	0.7121117
10560	-1623.127	-1980.929	357.8021	1.720811	0.5305973
10566	-1619.647	-1977.33	357.6829	1.800158	0.6585806
10572	-1610.756	-1968.559	357.8035	1.679574	0.6585806
10578	-1626.68	-1984.501	357.821	1.642866	0.6953152
10584	-1627.356	-1984.982	357.6257	1.671178	0.9174052
10590	-1629.564	-1987.247	357.682	1.806767	0.6462867
10596	-1636.408	-1994.159	357.7503	1.73558	0.6527423
